"ENSG"	"external_gene_name"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"	"entrezgene_id"
"9077"	"ENSG00000257918"	""	9.26557028524328	-2.78626537496332	0.850918251418962	8.53069900268764e-05	0.000395334572443358	NA
"9078"	"ENSG00000072832"	"CRMP1"	6236.94523353556	-2.78628349025486	0.274657692229188	8.60447678114563e-25	3.80060982445531e-23	1400
"9079"	"ENSG00000257657"	""	15.5215663585755	-2.78744553979675	0.835306618212993	6.95658495952601e-05	0.000328887830508999	NA
"9080"	"ENSG00000109472"	"CPE"	1092.51758587048	-2.78744835628148	0.474488413932176	7.04760098481327e-10	7.46768902195193e-09	1363
"9081"	"ENSG00000264058"	""	421.508556474344	-2.78755184353344	0.618469573142376	7.82633580029436e-07	5.3058661875462e-06	NA
"9082"	"ENSG00000153982"	"GDPD1"	283.555626756623	-2.78771587646485	0.29118455948405	2.47643796846357e-22	8.81586287402078e-21	284161
"9083"	"ENSG00000288095"	""	25.1925655335933	-2.78804920851702	0.583470277090919	2.27682619220004e-07	1.68197860824056e-06	NA
"9084"	"ENSG00000257920"	"LINC02409"	5.29770662885423	-2.78883015769468	1.09349436152869	0.000719347084627757	0.00270830388217083	NA
"9085"	"ENSG00000102802"	"MEDAG"	4.61908688217279	-2.78909193523823	1.80161511235354	0.00678463016369814	0.0195353618127703	84935
"9086"	"ENSG00000261135"	""	81.8362425856803	-2.78910418842756	0.366928819716692	6.18442442249223e-15	1.16723587968547e-13	NA
"9087"	"ENSG00000027644"	"INSRR"	24.387373493757	-2.79051356616635	0.624418195506092	9.27404522587622e-07	6.21840098746739e-06	3645
"9088"	"ENSG00000198520"	"ARMH1"	51.5367900252579	-2.79135491229273	0.391906064750555	2.13015563833603e-13	3.46235220648144e-12	339541
"9089"	"ENSG00000050438"	"SLC4A8"	2397.20129622022	-2.79146790361451	0.285486284169555	3.40450809339247e-23	1.31580412519626e-21	9498
"9090"	"ENSG00000143126"	"CELSR2"	1112.14411195989	-2.79291163725009	0.383607325484885	6.80515195386303e-14	1.16821067664631e-12	1952
"9091"	"ENSG00000127824"	"TUBA4A"	1921.37856198517	-2.79312987301727	0.343908775926819	1.0167822295156e-16	2.34533222060439e-15	7277
"9092"	"ENSG00000286648"	""	12.3229546112644	-2.79541620708384	0.893528529080148	0.000135664195084371	0.000602616193758145	NA
"9093"	"ENSG00000267719"	"LINC02078"	16.5178843060716	-2.79576603614044	0.611216071013612	5.84317445894011e-07	4.04305946092819e-06	100652929
"9094"	"ENSG00000120875"	"DUSP4"	505.979096091685	-2.79663177175712	0.331566473585608	7.54500853560566e-18	1.92422191735678e-16	1846
"9095"	"ENSG00000265683"	"SYPL1P2"	30.611536538362	-2.79916679737263	0.760060383871428	2.12481043493852e-05	0.000110781609603331	NA
"9096"	"ENSG00000182050"	"MGAT4C"	261.566213003059	-2.80030007365911	0.506703700457388	5.1179589768994e-09	4.79850068573484e-08	25834
"9097"	"ENSG00000225662"	""	2.33954035730343	-2.80136982179791	1.6260969848424	0.00495812346502468	0.0149193703127992	NA
"9098"	"ENSG00000284654"	""	6.51234765770605	-2.80703725248809	0.998833549517595	0.000350106287893521	0.0014197207235859	NA
"9099"	"ENSG00000187048"	"CYP4A11"	13.5893733876004	-2.80734873613672	1.33817011077661	0.00221796151851468	0.00737510952302166	1579
"9100"	"ENSG00000198597"	"ZNF536"	116.799584520981	-2.8075315105259	0.703658417780535	6.7639981496154e-06	3.85765183587806e-05	9745
"9101"	"ENSG00000174672"	"BRSK2"	118.721742488184	-2.80919265069141	0.644440237469718	1.50696174654824e-06	9.66633411224114e-06	9024
"9102"	"ENSG00000287336"	""	21.6202936776182	-2.80993791672852	0.930151432057691	0.000188750928062441	0.000812331566847395	NA
"9103"	"ENSG00000161149"	"TUBA3FP"	310.339811926934	-2.81077107185587	0.315679095199235	1.27700529471914e-19	3.75434099359842e-18	113691
"9104"	"ENSG00000235024"	""	3.43136219860668	-2.81296555691171	1.37525162859469	0.00249569515573084	0.0081904042093502	NA
"9105"	"ENSG00000164221"	"CCDC112"	345.646866152847	-2.81367635409777	0.604238936388527	4.07324380673859e-07	2.89856537558398e-06	153733
"9106"	"ENSG00000177108"	"ZDHHC22"	1122.20277272867	-2.81386258702828	0.378266231192574	2.15598261656852e-14	3.8726063735465e-13	283576
"9107"	"ENSG00000204532"	"ZSCAN5C"	11.1044591348119	-2.81441097943664	0.893754661387468	0.000127523892993161	0.000569306049218981	649137
"9108"	"ENSG00000122548"	"KIAA0087"	14.7168405829939	-2.81469994345805	0.806287668213368	4.18028796187081e-05	0.000206522736328117	9808
"9109"	"ENSG00000244411"	"KRTAP5-7"	4.96642790351942	-2.8153195972322	1.22857504232536	0.00138979503332287	0.00488808534342776	440050
"9110"	"ENSG00000146151"	"HMGCLL1"	463.633603496781	-2.81532619760602	0.257849126673755	2.43177175325985e-28	1.4207536115967e-26	54511
"9111"	"ENSG00000108255"	"CRYBA1"	38.1570218725413	-2.81536834358685	0.500519243343667	3.00793154164126e-09	2.91554280249681e-08	1411
"9112"	"ENSG00000185269"	"NOTUM"	18.9654426413143	-2.81705614163517	1.02463003501549	0.000415631827589359	0.00165638763672758	147111
"9113"	"ENSG00000260448"	"LCMT1-AS1"	37.6633033294415	-2.81865539605506	0.496971675267536	2.32060433266305e-09	2.29129494173742e-08	NA
"9114"	"ENSG00000236039"	"LINC02889"	26.7326496175486	-2.82114844653147	0.725029018583213	9.9398725832884e-06	5.4968933630814e-05	101927630
"9115"	"ENSG00000170899"	"GSTA4"	4347.97234123634	-2.82199834248514	0.205223370251454	1.38788236912697e-43	2.09844763921077e-41	2941
"9116"	"ENSG00000198133"	"TMEM229B"	25.9303669884017	-2.82599040338983	0.63563569658334	1.04818771671363e-06	6.96379275435195e-06	161145
"9117"	"ENSG00000157542"	"KCNJ6"	700.705843323132	-2.82630418138582	0.430029087335626	9.57232690953817e-12	1.2749020457004e-10	3763
"9118"	"ENSG00000147168"	"IL2RG"	5.07414348360348	-2.82664042135244	1.21979420846266	0.00129890446926067	0.00460193809516094	3561
"9119"	"ENSG00000150054"	"MPP7"	150.770454711653	-2.826855982126	0.548266616818368	3.70006615446492e-08	3.07144556375763e-07	143098
"9120"	"ENSG00000184305"	"CCSER1"	480.712147316357	-2.82795047076082	0.275725460856789	2.83200168372184e-25	1.29453525469531e-23	401145
"9121"	"ENSG00000168348"	"INSM2"	21.8948478400177	-2.83166846369901	0.674582304661913	2.99155342137445e-06	1.81845741217985e-05	84684
"9122"	"ENSG00000276740"	""	10.0159148348312	-2.8319362485575	1.06281245272308	0.000524527835622882	0.00204331097125168	NA
"9123"	"ENSG00000196890"	"H2BU1"	38.4065397519035	-2.83714417404549	0.454124299167211	7.73802552190679e-11	9.19805556422596e-10	128312
"9124"	"ENSG00000067606"	"PRKCZ"	652.197520415497	-2.83912907931692	0.50467476279332	3.05380136318814e-09	2.9568791665099e-08	5590
"9125"	"ENSG00000279067"	""	2.28126680591763	-2.8398626708421	1.8123547567059	0.00629167201056147	0.0182859755178308	NA
"9126"	"ENSG00000108515"	"ENO3"	506.592700488411	-2.841928780662	0.369133032977213	3.05921725997894e-15	5.9789446420526e-14	2027
"9127"	"ENSG00000104490"	"NCALD"	6397.75905438706	-2.8442263444686	0.327313760713954	8.74918660708002e-19	2.43684329001648e-17	83988
"9128"	"ENSG00000074276"	"CDHR2"	56.5608793621111	-2.84453971088547	0.501706631046992	2.39604533745891e-09	2.35648233009987e-08	54825
"9129"	"ENSG00000258789"	""	19.7740560527833	-2.84571334751197	0.594159911190398	2.24996621644049e-07	1.66392287944127e-06	NA
"9130"	"ENSG00000150627"	"WDR17"	191.951167220423	-2.8492580136899	0.479052222616451	4.83354428632738e-10	5.25729137040146e-09	116966
"9131"	"ENSG00000260418"	""	3.80564168955352	-2.84928679313724	1.29327711707483	0.00170059785630067	0.00584451752337729	NA
"9132"	"ENSG00000247011"	""	4.93795651451029	-2.849301653463	1.49346096299064	0.00330964781186767	0.010499756569861	NA
"9133"	"ENSG00000141622"	"RNF165"	747.397897679902	-2.85002685002549	0.374561535828432	6.15083072874034e-15	1.16249010984531e-13	494470
"9134"	"ENSG00000173114"	"LRRN3"	2738.73492554094	-2.85200840146275	0.526606230230532	9.71636580417238e-09	8.75777773335131e-08	54674
"9135"	"ENSG00000160097"	"FNDC5"	1511.04720087437	-2.85298822556679	0.374856013353334	6.07592728747903e-15	1.14912279791648e-13	252995
"9136"	"ENSG00000099715"	"PCDH11Y"	450.383544782163	-2.85329492368758	0.546761210441277	2.74055294303914e-08	2.31902016871314e-07	83259
"9137"	"ENSG00000171130"	"ATP6V0E2"	3723.05835419788	-2.85452940719242	0.368203774676614	2.03839090563135e-15	4.08241928247187e-14	155066
"9138"	"ENSG00000178977"	"LINC00324"	86.5003002319142	-2.85488516641308	0.376502902607873	7.54942495349868e-15	1.40748696389144e-13	284029
"9139"	"ENSG00000285978"	""	2.50674715127307	-2.85591110451856	1.52155539902391	0.00351610709337327	0.0110705074365498	NA
"9140"	"ENSG00000184156"	"KCNQ3"	182.126886708888	-2.85710596339486	0.529784955467489	1.10220817872939e-08	9.85078423588031e-08	3786
"9141"	"ENSG00000204869"	"IGFL4"	25.9285004674076	-2.8582143137244	0.618899322113283	4.98782958989943e-07	3.49961995550363e-06	444882
"9142"	"ENSG00000229108"	"LINC02587"	3.1334014431458	-2.86036595073639	1.56992940499383	0.00392082602828399	0.0121858245591054	NA
"9143"	"ENSG00000151790"	"TDO2"	6.4310159707064	-2.86268915085718	1.54327744428367	0.00366299586438043	0.0114739123729107	6999
"9144"	"ENSG00000172782"	"FADS6"	11.4132251948591	-2.86322545093205	0.608624520665404	3.37875894930741e-07	2.43139876482848e-06	283985
"9145"	"ENSG00000119514"	"GALNT12"	88.7683426054236	-2.86405680816951	0.672896138558412	2.39064225018145e-06	1.47733423401063e-05	79695
"9146"	"ENSG00000267424"	""	15.1283585139645	-2.86512112926879	0.694816556140214	4.10326607933513e-06	2.43348439592983e-05	NA
"9147"	"ENSG00000106236"	"NPTX2"	345.435555657996	-2.86662803069315	0.646080064012508	1.11581051901173e-06	7.36681234696851e-06	4885
"9148"	"ENSG00000278746"	"RN7SL660P"	10.4044655118778	-2.86688748488466	1.01523557101146	0.000335347262549852	0.00136732641440907	NA
"9149"	"ENSG00000083454"	"P2RX5"	43.8551714307732	-2.86736578206307	0.622320919357042	5.26314184777607e-07	3.67871824656088e-06	5026
"9150"	"ENSG00000261570"	"AGK-DT"	7.54966480941887	-2.87075096703715	0.958237188836503	0.000203646890745128	0.000867753970195793	NA
"9151"	"ENSG00000198892"	"SHISA4"	13.8908555042812	-2.87213720152186	0.803891003753197	3.20204334537268e-05	0.000161498953038793	149345
"9152"	"ENSG00000151726"	"ACSL1"	597.422302728544	-2.87233408849991	0.469455579156404	1.76491879300719e-10	2.01355867935206e-09	2180
"9153"	"ENSG00000137267"	"TUBB2A"	10040.1602898393	-2.87293404927213	0.850368465708485	6.16793716633997e-05	0.000294464425647716	7280
"9154"	"ENSG00000279674"	""	3.73880825895722	-2.87604279508789	1.65638732570585	0.00457293890489208	0.0139078396092861	NA
"9155"	"ENSG00000255355"	"PATL1-DT"	2.17199870784026	-2.87632782172991	1.56468717984986	0.00375475335896951	0.0117226347778674	NA
"9156"	"ENSG00000101746"	"NOL4"	104.25144131222	-2.87646627610464	0.491130466613158	8.41912000281456e-10	8.84602307130397e-09	8715
"9157"	"ENSG00000135406"	"PRPH"	20.4976587757346	-2.87685147980658	0.664486910964325	1.77423898817297e-06	1.12392975314327e-05	5630
"9158"	"ENSG00000271913"	"TAGAP-AS1"	63.0160318156097	-2.87853853922822	0.493004950439172	9.36601500726138e-10	9.78488993811005e-09	105378083
"9159"	"ENSG00000253424"	""	2.32809221915343	-2.87903018806102	1.89567429464213	0.00649545419734151	0.0188089980640265	NA
"9160"	"ENSG00000069206"	"ADAM7"	7.10248832157176	-2.87958361182579	0.947086348655366	0.000178301980921366	0.000772071425805531	8756
"9161"	"ENSG00000287221"	""	11.9601878873391	-2.88117064017138	0.616892402803907	3.99152820312034e-07	2.84556666045248e-06	NA
"9162"	"ENSG00000243629"	"LINC00880"	2.8650398143685	-2.88154940858021	1.92691720733617	0.00667838286083213	0.0192738059322893	339894
"9163"	"ENSG00000230090"	""	27.9322580477368	-2.88218624331807	0.598398863616839	2.02918695659327e-07	1.51039130839961e-06	NA
"9164"	"ENSG00000181790"	"ADGRB1"	19.3625675550258	-2.88357176268097	0.621628031324658	4.61683785762218e-07	3.25759344015506e-06	575
"9165"	"ENSG00000180539"	"LINC02908"	15.9087571945205	-2.88462699830591	0.645349063935769	9.77274622405915e-07	6.53051069921466e-06	401563
"9166"	"ENSG00000061918"	"GUCY1B1"	524.674775282863	-2.88633591829417	0.384837816609362	1.44579292808828e-14	2.6278289164553e-13	2983
"9167"	"ENSG00000173175"	"ADCY5"	99.3859614729217	-2.886611392457	0.493184050091549	8.67483556020213e-10	9.10080537345185e-09	111
"9168"	"ENSG00000185133"	"INPP5J"	638.404697493103	-2.88736609325258	0.379990728940203	6.8624912687275e-15	1.28726676709505e-13	27124
"9169"	"ENSG00000168389"	"MFSD2A"	76.1909665821324	-2.88898207521512	0.691800366823772	3.36022331089477e-06	2.02187142967407e-05	84879
"9170"	"ENSG00000259362"	""	31.7600733785845	-2.88986217735591	0.508860446671312	2.35358370265678e-09	2.31720630875525e-08	101929457
"9171"	"ENSG00000271538"	"LINC02427"	51.2732967866971	-2.89205578062445	0.560121689731919	3.73727897805041e-08	3.10046556882699e-07	NA
"9172"	"ENSG00000157851"	"DPYSL5"	3789.90148165035	-2.89239616092974	0.56184238925128	4.03799490375849e-08	3.32986346303944e-07	56896
"9173"	"ENSG00000286000"	""	53.4515987076179	-2.89321727739241	0.508375184429132	2.20478252335634e-09	2.18241746322733e-08	NA
"9174"	"ENSG00000203867"	"RBM20"	330.124952163159	-2.89444813259946	0.669445477779493	1.83442901954286e-06	1.15779398531607e-05	282996
"9175"	"ENSG00000187135"	"VSTM2B"	23.5316126465577	-2.89552845964042	0.656206019915911	1.25920724156831e-06	8.20332975224357e-06	342865
"9176"	"ENSG00000279168"	""	27.3626715726295	-2.8955916705921	0.555779181779355	2.95138023010913e-08	2.48595289783113e-07	NA
"9177"	"ENSG00000279249"	""	193.795687037453	-2.89719809078087	0.448433705586684	2.09857209556585e-11	2.67975750542407e-10	NA
"9178"	"ENSG00000165553"	"NGB"	3.12647349171971	-2.89802609531739	1.56209308963198	0.00357733880731598	0.0112311704848512	58157
"9179"	"ENSG00000230828"	""	1.82967808283073	-2.90079930301289	1.75950939844724	0.00523112819421714	0.0156172342627236	NA
"9180"	"ENSG00000242220"	"TCP10L"	588.103132485688	-2.90091793825109	0.619804234640832	3.86029618012434e-07	2.75701090798499e-06	140290
"9181"	"ENSG00000204052"	"LRRC73"	3.18476594189167	-2.9012520029913	1.05637306893736	0.000414800208807116	0.00165355238967901	221424
"9182"	"ENSG00000184368"	"MAP7D2"	263.927305549364	-2.90247196026565	0.258832734549427	9.72007018564598e-30	6.24946007870575e-28	256714
"9183"	"ENSG00000279376"	""	2.75185439114562	-2.90323798985926	1.91982773799348	0.00639251435100938	0.0185362708020101	NA
"9184"	"ENSG00000174403"	"MIR1-1HG-AS1"	34.2034768003238	-2.9050462875134	0.787774503507946	2.15915893596172e-05	0.000112424004302361	NA
"9185"	"ENSG00000166482"	"MFAP4"	191.40852425141	-2.90625297564124	0.630060578562551	5.26242504041821e-07	3.67871824656088e-06	4239
"9186"	"ENSG00000004777"	"ARHGAP33"	264.150307768032	-2.90853788269335	0.531013190644397	7.27058721221063e-09	6.66684501518201e-08	115703
"9187"	"ENSG00000239389"	"PCDHA13"	25.9383513013097	-2.90997224473371	1.26565205825273	0.00131856489599257	0.00466318838297437	56136
"9188"	"ENSG00000143850"	"PLEKHA6"	1596.46025453755	-2.91090048664835	0.234538717137233	6.53037924080856e-36	6.68040802782788e-34	22874
"9189"	"ENSG00000176160"	"HSF5"	1.81558779032718	-2.91509942670827	1.70738977068889	0.00467489601457976	0.0141693786242104	124535
"9190"	"ENSG00000203685"	"STUM"	118.472356697736	-2.9158169749085	0.629458622762583	4.84403762842452e-07	3.4082901421372e-06	375057
"9191"	"ENSG00000285982"	""	11.1292401257845	-2.91620198668618	1.68139520608629	0.00445028629661744	0.0135939197679302	NA
"9192"	"ENSG00000287168"	""	24.810283953337	-2.91751303806678	0.886413275671682	8.22783536894168e-05	0.0003827786537321	NA
"9193"	"ENSG00000164404"	"GDF9"	36.2744333266837	-2.91758830628293	0.453326363195061	2.49874762805642e-11	3.16285819819947e-10	2661
"9194"	"ENSG00000107295"	"SH3GL2"	320.702208539246	-2.91889772841448	0.528927145485757	5.85355702956787e-09	5.42350782288379e-08	6456
"9195"	"ENSG00000256196"	""	31.1916017178035	-2.9234563795604	0.501201884852449	1.0013975004874e-09	1.042226037005e-08	NA
"9196"	"ENSG00000213420"	"GPC2"	376.310098652268	-2.92348778066333	0.443463613071847	9.05929007167043e-12	1.21075057888405e-10	221914
"9197"	"ENSG00000126500"	"FLRT1"	23.2424833172545	-2.92398606531063	0.537019347820633	8.756742497555e-09	7.95011679471193e-08	23769
"9198"	"ENSG00000136267"	"DGKB"	491.347660384014	-2.92492172831114	0.556421686128621	2.36607771084748e-08	2.02204119400934e-07	1607
"9199"	"ENSG00000254815"	"LMNTD2-AS1"	25.4469841299703	-2.93076944548392	0.724095152967934	5.7003391711541e-06	3.30653316424575e-05	692247
"9200"	"ENSG00000233932"	"CTXN2"	18.2121896611456	-2.93077992517863	0.725202845536079	5.83901818953637e-06	3.37629969614755e-05	399697
"9201"	"ENSG00000073150"	"PANX2"	19.6775580990782	-2.9351848465543	0.596412557923236	1.27193099390482e-07	9.73602144374763e-07	56666
"9202"	"ENSG00000243279"	"PRAF2"	225.410426725279	-2.93595052114322	0.763601196986476	1.23264993762886e-05	6.69695182303472e-05	11230
"9203"	"ENSG00000273179"	""	29.3283816432657	-2.93790644468804	1.07736302799212	0.000435128176849147	0.0017263346554981	NA
"9204"	"ENSG00000249156"	"TAF11L12"	17.1729718969903	-2.93853798553088	0.894531119859097	8.41402024094138e-05	0.000390450268111678	NA
"9205"	"ENSG00000223947"	""	8.26096267506628	-2.93873136813103	0.932491497507071	0.000127574857661031	0.000569441189475466	NA
"9206"	"ENSG00000232977"	"LINC00327"	30.0787603701652	-2.9397547731802	0.607446812301071	1.88508590910439e-07	1.40884829024266e-06	100506697
"9207"	"ENSG00000248307"	"LINC00616"	3.48036332351287	-2.93999029909333	1.34404375788734	0.00169726864761799	0.00583599133389379	641365
"9208"	"ENSG00000185668"	"POU3F1"	163.922646921378	-2.9402235769809	0.456383309740841	2.43510870140257e-11	3.09083585079317e-10	5453
"9209"	"ENSG00000287473"	""	1.94346484316903	-2.9414397304424	1.64163914389238	0.00392686913720999	0.0121990951589235	NA
"9210"	"ENSG00000049759"	"NEDD4L"	2932.80610822678	-2.94254272127515	0.222976867454793	2.72140059566078e-40	3.51584514513584e-38	23327
"9211"	"ENSG00000215004"	"MESTP4"	3.26388213860476	-2.94448171679204	1.46768576236116	0.00253893588129852	0.00831248513760531	NA
"9212"	"ENSG00000285254"	""	3.40067116783816	-2.94838536696536	1.73017104069141	0.00457591606274705	0.0139153561956761	NA
"9213"	"ENSG00000263146"	"LINC01896"	48.8352635234278	-2.94865270961407	0.53386044486426	5.81846418038937e-09	5.39644412928732e-08	NA
"9214"	"ENSG00000180155"	"LYNX1"	107.864428222164	-2.94876464232688	0.366196872464086	2.01754846294883e-16	4.52108294816173e-15	66004
"9215"	"ENSG00000184678"	"H2BC21"	1076.63974780388	-2.94905307180704	0.440940120595103	4.88213814722138e-12	6.76468668354672e-11	8349
"9216"	"ENSG00000165300"	"SLITRK5"	242.030449517791	-2.95037287241521	0.755882956381422	9.96733823830055e-06	5.51097475671197e-05	26050
"9217"	"ENSG00000243710"	"CFAP57"	369.559949132997	-2.95122938660327	0.401064710707565	4.35529299317099e-14	7.61913239580924e-13	149465
"9218"	"ENSG00000238021"	"ODAD2P1"	3.79617079945168	-2.95184629433555	1.40359308276233	0.00204494138361881	0.00687594049296461	NA
"9219"	"ENSG00000164175"	"SLC45A2"	9.23485975441911	-2.95286136730942	1.39985769228082	0.00201509512635704	0.00678553446978622	51151
"9220"	"ENSG00000286877"	""	3.19150758115675	-2.95290535982974	1.30601096421262	0.00142049672313001	0.00498015401033147	NA
"9221"	"ENSG00000164484"	"TMEM200A"	578.905046429567	-2.95517223907858	0.312544392798446	8.73048492376105e-22	2.99931940239771e-20	114801
"9222"	"ENSG00000105088"	"OLFM2"	286.789744709305	-2.95733266582564	0.213823390290321	5.01700904677169e-44	7.66989194161463e-42	93145
"9223"	"ENSG00000121653"	"MAPK8IP1"	226.299338610124	-2.95756805462503	0.228216726023735	6.1876531931962e-39	7.4354515532914e-37	9479
"9224"	"ENSG00000073146"	"MOV10L1"	8.53226228525612	-2.9583425121509	1.03674906537328	0.000305661031161663	0.00125802875493668	54456
"9225"	"ENSG00000170743"	"SYT9"	150.856750036255	-2.95895827936033	0.425049568180696	7.5838886526596e-13	1.14982615947045e-11	143425
"9226"	"ENSG00000250243"	""	4.49359611959703	-2.96102571368376	1.31765316329162	0.00146256387256131	0.00511395586342338	NA
"9227"	"ENSG00000184611"	"KCNH7"	704.739406922114	-2.96251285503615	0.311473323654314	5.13438590612887e-22	1.79072283098675e-20	90134
"9228"	"ENSG00000253447"	""	4.52265534502484	-2.96305332937178	1.42195402089267	0.00212209244782954	0.00709374878272271	NA
"9229"	"ENSG00000204390"	"HSPA1L"	132.014079040489	-2.96370000417284	0.375438936727291	7.25336031562374e-16	1.51440037302985e-14	3305
"9230"	"ENSG00000166292"	"TMEM100"	116.566403502591	-2.96432403268969	0.593189704806067	8.95248044878296e-08	7.01548561965756e-07	55273
"9231"	"ENSG00000286427"	""	3.71970814083822	-2.96709128418069	1.48765364964463	0.00256930403529364	0.0083969249932554	NA
"9232"	"ENSG00000245975"	""	62.509894671541	-2.96735761051502	0.370547347928094	2.92042110697279e-16	6.41886166307327e-15	101928725
"9233"	"ENSG00000251664"	"PCDHA12"	280.819450601736	-2.96754931375054	0.617431314840675	2.23921943916074e-07	1.65642044426949e-06	56137
"9234"	"ENSG00000064300"	"NGFR"	249.285156808999	-2.96819267477043	0.869425493467926	5.56977615875045e-05	0.000267839043937017	4804
"9235"	"ENSG00000240891"	"PLCXD2"	581.225131123479	-2.96845155372755	0.311898941163691	4.86141061738972e-22	1.69982588779327e-20	257068
"9236"	"ENSG00000278997"	""	7.05563243703991	-2.97372328168952	0.90839633581146	8.74797823999829e-05	0.000404379078125774	NA
"9237"	"ENSG00000196118"	"CCDC189"	236.91743681989	-2.97434853704282	0.279172670227165	4.76831849710169e-27	2.51368943301234e-25	90835
"9238"	"ENSG00000130222"	"GADD45G"	262.65413864759	-2.97561409248544	1.20782424782482	0.000859221127271894	0.00317284581055663	10912
"9239"	"ENSG00000272514"	"CFAP206"	60.4068809827791	-2.98161625610941	0.660636907003852	8.50436337633909e-07	5.73688742631252e-06	154313
"9240"	"ENSG00000279750"	""	2.73247167035829	-2.98291251439001	1.38435053291751	0.00179237605596831	0.00612113913607895	NA
"9241"	"ENSG00000131187"	"F12"	39.2102428813919	-2.98308661266992	0.710747084039784	3.21403786604576e-06	1.94254104980996e-05	2161
"9242"	"ENSG00000188487"	"INSC"	35.5785045503084	-2.98391672376494	0.909769179212805	8.58291460407674e-05	0.000397483413118451	387755
"9243"	"ENSG00000171133"	"OR2K2"	1.89770646608757	-2.984234243833	1.60047247557941	0.00331177538071318	0.0105040842469416	26248
"9244"	"ENSG00000143036"	"SLC44A3"	296.232667644197	-2.98578033679378	0.510415211656659	9.46217467656629e-10	9.87784987669769e-09	126969
"9245"	"ENSG00000261150"	"EPPK1"	280.499340070386	-2.98670199230186	0.737241821946557	5.73718904039476e-06	3.32510463381599e-05	83481
"9246"	"ENSG00000228035"	"NGF-AS1"	3.64196138697377	-2.9899355361553	1.71128843008975	0.00410364133548544	0.0126681626957469	112840934
"9247"	"ENSG00000196581"	"AJAP1"	263.529402705009	-2.9911163704843	0.670475274709415	1.07085714342211e-06	7.10068599341916e-06	55966
"9248"	"ENSG00000261763"	""	4.84190179382137	-2.99324701989084	1.0798856708595	0.000381418595642674	0.00153179756492923	NA
"9249"	"ENSG00000141433"	"ADCYAP1"	20.7251424266156	-2.99416551870797	1.10055017612862	0.000438192612392273	0.00173749053426665	116
"9250"	"ENSG00000225117"	"ARSDP1"	4.33284692549342	-2.99542336242962	1.40558023029309	0.00187836982610514	0.00638293169606833	NA
"9251"	"ENSG00000068615"	"REEP1"	1279.70887966597	-2.99789725965264	0.399425678740954	1.49562532724504e-14	2.71302687904608e-13	65055
"9252"	"ENSG00000173811"	"CCDC13-AS1"	19.2363930458099	-2.99803588550541	0.60217922337843	9.99002912871463e-08	7.76569552440591e-07	100874114
"9253"	"ENSG00000233175"	""	36.2038054356133	-2.99950312262766	0.692195605704123	1.84945484603011e-06	1.166474867134e-05	NA
"9254"	"ENSG00000138615"	"CILP"	10.7664980420855	-3.00010999579463	1.1457965743205	0.000574004747582028	0.00221317957740819	8483
"9255"	"ENSG00000281468"	""	16.0843390406613	-3.00026693973373	0.564097878280798	1.79367028120818e-08	1.55183046974044e-07	NA
"9256"	"ENSG00000131721"	"RHOXF2"	6.92703575014516	-3.00083110542961	1.53270955507753	0.00271679083393062	0.0088181941693917	84528
"9257"	"ENSG00000125514"	"LINC00029"	17.1994705111414	-3.00163610932866	1.13429943304285	0.000533313047433462	0.00207459830919904	NA
"9258"	"ENSG00000279853"	""	4.39937378873353	-3.00261649204128	1.30215732198851	0.00125101199079814	0.00444599612072624	NA
"9259"	"ENSG00000169684"	"CHRNA5"	239.191106145003	-3.00514721745744	0.451023841080159	5.98240460074551e-12	8.19023929369726e-11	1138
"9260"	"ENSG00000240063"	""	6.34075786347652	-3.00659656296532	1.07881917375362	0.000365143312119906	0.00147353184673934	NA
"9261"	"ENSG00000149294"	"NCAM1"	5102.40176048644	-3.01080034531103	0.271700843897349	4.55437528196127e-29	2.75444613206616e-27	4684
"9262"	"ENSG00000248099"	"INSL3"	6.86653738478659	-3.01164929694181	0.898607404165522	6.85087887866973e-05	0.000324200318113901	3640
"9263"	"ENSG00000183092"	"BEGAIN"	26.5133207542644	-3.01483899249288	0.842106442904674	3.21875017180623e-05	0.000162282094590993	57596
"9264"	"ENSG00000260469"	"INSYN1-AS1"	118.518068812137	-3.01503847059382	0.39608033031509	6.71593162958837e-15	1.26149492548131e-13	NA
"9265"	"ENSG00000260398"	""	42.3326982379897	-3.01593094754148	0.532336951549116	2.75849706444064e-09	2.6889239185008e-08	NA
"9266"	"ENSG00000256972"	""	6.95413451489766	-3.01633088745808	0.922265926780857	8.85254839529985e-05	0.000408869464152167	NA
"9267"	"ENSG00000256315"	""	180.614420038001	-3.01664079281656	0.55214451873193	8.38419878208362e-09	7.64467800150354e-08	105369507
"9268"	"ENSG00000255129"	"TTC12-DT"	22.5441631985091	-3.0182280053162	0.919516056991889	8.53076782894345e-05	0.000395334572443358	NA
"9269"	"ENSG00000227929"	"SRGAP3-AS3"	3.59152213321456	-3.01838983455437	1.49243325946688	0.00234896543119848	0.00776628988774718	100288831
"9270"	"ENSG00000091129"	"NRCAM"	2616.66538161711	-3.02007477912319	0.436656879612161	1.07659368350196e-12	1.61184466717121e-11	4897
"9271"	"ENSG00000205363"	"INSYN1"	416.243868751764	-3.02048282432919	0.531411905505052	2.49343360179912e-09	2.44527105681783e-08	388135
